119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/div_line.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530svrokw.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530pubxub.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530fjacer.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530htnvjg.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/reg_btn.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/index_24.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/title_bg.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/arrow_prew.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/arrow_next.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/more.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/index_29.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/service.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201306/thumb_img/3_thumb_G_1370373240436.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tip_sale.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201306/thumb_img/3_thumb_P_1370373003178.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tip_price_bg.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201305/thumb_img/1_thumb_G_1369874976744.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201305/thumb_img/1_thumb_P_1368469899004.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201305/thumb_img/2_thumb_G_1369092656893.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/images/201305/thumb_img/2_thumb_P_1369093577406.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_home.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_arrow.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_user.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:45 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_money.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_buy.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/icon_comfire.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/dians.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/2.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MAAR; .NET4.0C; .NET4.0E)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MAAR; .NET4.0C; .NET4.0E)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/dianhua.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
119.39.11.94 - - [08/Oct/2013:23:38:46 +0800] "GET http://ec.upfdc.com/themes/yunto/images/xml_rss2.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; QQBrowser/7.4.14018.400)"[CL]
180.153.205.252 - - [08/Oct/2013:23:38:47 +0800] "GET http://ec.upfdc.com/admin/flashplay.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t24]
180.153.205.252 - - [08/Oct/2013:23:38:47 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
180.153.205.252 - - [08/Oct/2013:23:38:47 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[CV]
180.153.205.252 - - [08/Oct/2013:23:38:47 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[CV]
101.226.66.179 - - [08/Oct/2013:23:38:53 +0800] "GET http://ec.upfdc.com/admin/reg_fields.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t18]
101.226.66.179 - - [08/Oct/2013:23:38:53 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
101.226.66.179 - - [08/Oct/2013:23:38:53 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
101.226.66.179 - - [08/Oct/2013:23:38:53 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
180.153.206.14 - - [08/Oct/2013:23:38:57 +0800] "GET http://ec.upfdc.com/admin/cron.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t21]
180.153.206.14 - - [08/Oct/2013:23:38:57 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt22]
101.226.33.216 - - [08/Oct/2013:23:39:03 +0800] "GET http://ec.upfdc.com/admin/edit_languages.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t20]
101.226.33.216 - - [08/Oct/2013:23:39:03 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt23]
101.226.33.216 - - [08/Oct/2013:23:39:03 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[CV]
101.226.33.216 - - [08/Oct/2013:23:39:03 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[CV]
101.226.65.104 - - [08/Oct/2013:23:39:20 +0800] "GET http://ec.upfdc.com/admin/flow_stats.php?act=view HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t19]
101.226.65.104 - - [08/Oct/2013:23:39:20 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
101.226.65.104 - - [08/Oct/2013:23:39:20 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[CV]
101.226.65.104 - - [08/Oct/2013:23:39:20 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[CV]
180.153.163.186 - - [08/Oct/2013:23:39:24 +0800] "GET http://ec.upfdc.com/admin/articlecat.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t23]
180.153.163.186 - - [08/Oct/2013:23:39:24 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt20]
180.153.163.186 - - [08/Oct/2013:23:39:24 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
180.153.163.186 - - [08/Oct/2013:23:39:24 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
101.226.66.180 - - [08/Oct/2013:23:39:26 +0800] "GET http://ec.upfdc.com/admin/article.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t20]
101.226.66.180 - - [08/Oct/2013:23:39:26 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
101.226.66.180 - - [08/Oct/2013:23:39:26 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
101.226.66.180 - - [08/Oct/2013:23:39:26 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
180.153.205.252 - - [08/Oct/2013:23:39:31 +0800] "GET http://ec.upfdc.com/admin/users.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t21]
180.153.205.252 - - [08/Oct/2013:23:39:31 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt22]
180.153.205.252 - - [08/Oct/2013:23:39:31 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[CV]
180.153.205.252 - - [08/Oct/2013:23:39:31 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[CV]
112.64.235.87 - - [08/Oct/2013:23:39:35 +0800] "GET http://ec.upfdc.com/admin/agency.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t23]
112.64.235.87 - - [08/Oct/2013:23:39:35 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt20]
112.64.235.87 - - [08/Oct/2013:23:39:35 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
112.64.235.87 - - [08/Oct/2013:23:39:35 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
180.153.206.38 - - [08/Oct/2013:23:39:37 +0800] "GET http://ec.upfdc.com/admin/suppliers.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t19]
180.153.206.38 - - [08/Oct/2013:23:39:37 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
180.153.206.38 - - [08/Oct/2013:23:39:37 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
180.153.206.38 - - [08/Oct/2013:23:39:37 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
112.64.235.248 - - [08/Oct/2013:23:39:39 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=list HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t20]
112.64.235.248 - - [08/Oct/2013:23:39:39 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt21]
112.64.235.248 - - [08/Oct/2013:23:39:39 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[C]
112.64.235.248 - - [08/Oct/2013:23:39:39 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[C]
112.64.235.254 - - [08/Oct/2013:23:39:41 +0800] "GET http://ec.upfdc.com/admin/shop_config.php?act=list_edit HTTP/1.1" 302 0 "-" "Mozilla/4.0"[t21]
112.64.235.254 - - [08/Oct/2013:23:39:41 +0800] "GET http://ec.upfdc.com/admin/privilege.php?act=login HTTP/1.1" 200 3165 "-" "Mozilla/4.0"[Kt26]
112.64.235.254 - - [08/Oct/2013:23:39:41 +0800] "GET http://ec.upfdc.com/admin/js/validator.js HTTP/1.1" 200 8543 "http://ec.upfdc.com/admin/js/validator.js " "Mozilla/4.0"[CV]
112.64.235.254 - - [08/Oct/2013:23:39:41 +0800] "GET http://ec.upfdc.com/js/utils.js HTTP/1.1" 200 4297 "http://ec.upfdc.com/js/utils.js " "Mozilla/4.0"[CV]
119.39.11.94 - - [08/Oct/2013:23:40:04 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381246813385385 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/users.php?act=list" "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MAAR; .NET4.0C; .NET4.0E)"[KLt29]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 19751 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt48]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/themes/yunto/style.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/js/index.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/themes/yunto/js/jquery.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:28 +0800] "GET http://ec.upfdc.com/themes/yunto/js/Carousel.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/js/obscure.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/js/Scrolls.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/js/hide.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/xia.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/div_line.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530pubxub.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530svrokw.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530htnvjg.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/data/afficheimg/20130530fjacer.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/reg_btn.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/index_24.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/title_bg.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/arrow_prew.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/arrow_next.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.11.94 - - [08/Oct/2013:23:40:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/more.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
