119.39.22.210 - - [16/Oct/2013:17:49:03 +0800] "POST http://ec.upfdc.com/flow.php?step=done HTTP/1.1" 200 7485 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt93]
119.39.22.210 - - [16/Oct/2013:17:49:03 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:49:03 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
110.75.145.1 - - [16/Oct/2013:17:49:39 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5363 "-" "Mozilla/4.0"[Kt71]
110.75.145.2 - - [16/Oct/2013:17:50:11 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5362 "-" "Mozilla/4.0"[Kt55]
119.39.22.210 - - [16/Oct/2013:17:50:16 +0800] "GET http://ec.upfdc.com/respond.php?code=alipay&buyer_email=allweb%40qq.com&buyer_id=2088002000308010&exterface=trade_create_by_buyer&is_success=T&logistics_fee=0.00&logistics_payment=BUYER_PAY_AFTER_RECEIVE&logistics_type=EXPRESS&notify_id=RqPnCoPT3K9%252Fvwbh3I75LvK0FmhmxpDjN8glp6MqpjffLw%252F9KsQ6iF5ZErK37EemsGA3&notify_time=2013-10-16+17%3A50%3A15&notify_type=trade_status_sync&out_trade_no=201310169768810&payment_type=1&receive_address=null&seller_email=287499308%40qq.com&seller_id=2088901784688850&subject=2013101697688&total_fee=0.01&trade_no=2013101675871701&trade_status=TRADE_FINISHED&sign=d942324c5b3748ec74909607dca59460&sign_type=MD5 HTTP/1.1" 200 5362 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt44]
119.39.22.210 - - [16/Oct/2013:17:50:27 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/respond.php?code=alipay&buyer_email=allweb%40qq.com&buyer_id=2088002000308010&exterface=trade_create_by_buyer&is_success=T&logistics_fee=0.00&logistics_payment=BUYER_PAY_AFTER_RECEIVE&logistics_type=EXPRESS&notify_id=RqPnCoPT3K9%252Fvwbh3I75LvK0FmhmxpDjN8glp6MqpjffLw%252F9KsQ6iF5ZErK37EemsGA3&notify_time=2013-10-16+17%3A50%3A15&notify_type=trade_status_sync&out_trade_no=201310169768810&payment_type=1&receive_address=null&seller_email=287499308%40qq.com&seller_id=2088901784688850&subject=2013101697688&total_fee=0.01&trade_no=2013101675871701&trade_status=TRADE_FINISHED&sign=d942324c5b3748ec74909607dca59460&sign_type=MD5" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt50]
119.39.22.210 - - [16/Oct/2013:17:51:16 +0800] "GET http://ec.upfdc.com/category.php?id=14 HTTP/1.1" 200 6000 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt50]
119.39.22.210 - - [16/Oct/2013:17:51:16 +0800] "GET http://ec.upfdc.com/js/jquery.overscroll.js HTTP/1.1" 304 0 "http://ec.upfdc.com/category.php?id=14" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:16 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t12.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/category.php?id=14" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:26 +0800] "GET http://ec.upfdc.com/v2/youhui.htm HTTP/1.1" 304 0 "http://ec.upfdc.com/category.php?id=14" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:26 +0800] "GET http://ec.upfdc.com/v2/common.css HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:26 +0800] "GET http://ec.upfdc.com/v2/js/jquery.SuperSlide.2.1.1.js HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:26 +0800] "GET http://ec.upfdc.com/v2/js/jquery-1.9.1.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/js/scrollIt.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/weibo.png HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381917095634634 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/payment.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/back2.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/logo.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/line1.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/t6.png HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/t5.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/lc2.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/back_black2.png HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:27 +0800] "GET http://ec.upfdc.com/v2/images/i1.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:33 +0800] "GET http://ec.upfdc.com/v2/images/arrow1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:51:35 +0800] "GET http://ec.upfdc.com/category.php?id=14 HTTP/1.1" 200 6000 "http://ec.upfdc.com/v2/youhui.htm" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt32]
119.39.22.210 - - [16/Oct/2013:17:51:36 +0800] "GET http://ec.upfdc.com/category.php?id=1 HTTP/1.1" 200 6721 "http://ec.upfdc.com/category.php?id=14" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt43]
119.39.22.210 - - [16/Oct/2013:17:51:39 +0800] "GET http://ec.upfdc.com/category.php?id=1 HTTP/1.1" 200 6721 "http://ec.upfdc.com/category.php?id=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt36]
119.39.22.210 - - [16/Oct/2013:17:51:44 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/category.php?id=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.22.210 - - [16/Oct/2013:17:52:21 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
110.75.141.1 - - [16/Oct/2013:17:53:24 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5365 "-" "Mozilla/4.0"[Kt43]
119.39.22.210 - - [16/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/goods.php?id=9 HTTP/1.1" 200 18253 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt51]
119.39.22.210 - - [16/Oct/2013:17:54:10 +0800] "GET http://ec.upfdc.com/images/arrow.png HTTP/1.1" 404 455 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:54:22 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.22.210 - - [16/Oct/2013:17:54:27 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381917275634634 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/payment.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
110.75.141.2 - - [16/Oct/2013:17:54:34 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5362 "-" "Mozilla/4.0"[Kt41]
119.39.22.210 - - [16/Oct/2013:17:57:27 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381917455634634 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/payment.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt31]
119.39.22.210 - - [16/Oct/2013:18:00:27 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381917635635635 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/payment.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.22.210 - - [16/Oct/2013:18:03:27 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381917815635635 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/payment.php?act=list" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt31]
110.75.141.3 - - [16/Oct/2013:18:03:34 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5365 "-" "Mozilla/4.0"[Kt40]
110.75.141.2 - - [16/Oct/2013:18:04:38 +0800] "POST http://ec.upfdc.com/respond.php HTTP/1.1" 200 5362 "-" "Mozilla/4.0"[Kt41]
119.39.22.210 - - [16/Oct/2013:18:05:15 +0800] "POST http://ec.upfdc.com/user.php?act=instant_register HTTP/1.1" 200 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt51]
119.39.22.210 - - [16/Oct/2013:18:05:18 +0800] "POST http://ec.upfdc.com/user.php?act=act_instant_register HTTP/1.1" 200 5544 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt699]
119.39.22.210 - - [16/Oct/2013:18:05:19 +0800] "GET http://ec.upfdc.com/js/common.js?_=1381917270724 HTTP/1.1" 200 29856 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[SL]
119.39.22.210 - - [16/Oct/2013:18:05:22 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17124 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt44]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/style.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/jquery-1.9.1.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/jquery.SuperSlide.2.1.1.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/bootstrap.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/scrollIt.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/js/greensock/TweenMax.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/top.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/slide.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/line1.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014tzmeka.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014ccwcgo.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014dkwbhr.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014gkcvey.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/btn1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/i.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tit1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/page.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/lc.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back_black.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/9_thumb_P_1381736001776.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/9_thumb_G_1381736001356.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_price.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/10_thumb_G_1381736033105.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/10_thumb_P_1381736033026.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/8_thumb_G_1381735959418.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:18:05:23 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/8_thumb_P_1381735959355.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
